0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:49 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:49 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:49 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:51 +0900] "GET /projectC/CustomerQnA/QnAWrite.jsp?page=1 HTTP/1.1" 200 4495
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:51 +0900] "GET /projectC/assets/css/img.css?=3 HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:51 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:51 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:51 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:51 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:51 +0900] "GET /projectC/css2/community.css?v=3 HTTP/1.1" 200 1080
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:51 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:51 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:53 +0900] "GET /projectC/index.jsp HTTP/1.1" 200 7460
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:55 +0900] "GET /projectC/styling/stylingList.jsp HTTP/1.1" 200 2755
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:56 +0900] "GET /projectC/styling/modernList.jsp HTTP/1.1" 200 13155
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:56 +0900] "GET /projectC/styling/assets/js/jquery.min.js HTTP/1.1" 404 863
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:56 +0900] "GET /projectC/styling/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 873
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:56 +0900] "GET /projectC/styling/assets/js/browser.min.js HTTP/1.1" 404 864
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:56 +0900] "GET /projectC/styling/assets/js/breakpoints.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:56 +0900] "GET /projectC/styling/assets/js/util.js HTTP/1.1" 404 857
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:56 +0900] "GET /projectC/styling/assets/js/main.js HTTP/1.1" 404 857
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:55:59 +0900] "GET /projectC/index.jsp HTTP/1.1" 200 7460
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:03 +0900] "GET /projectC/Notice/Notice.jsp HTTP/1.1" 200 11585
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:03 +0900] "GET /projectC/assets/css/img.css?=3 HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:03 +0900] "GET /projectC/Notice/assets/js/jquery.min.js HTTP/1.1" 404 862
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:03 +0900] "GET /projectC/Notice/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:03 +0900] "GET /projectC/Notice/assets/js/browser.min.js HTTP/1.1" 404 863
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:03 +0900] "GET /projectC/Notice/assets/js/breakpoints.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:03 +0900] "GET /projectC/Notice/assets/js/util.js HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:03 +0900] "GET /projectC/Notice/assets/js/main.js HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:04 +0900] "GET /projectC/Notice/NoticeRead.jsp?noticeNum=10&page=1 HTTP/1.1" 200 4965
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:04 +0900] "GET /projectC/Notice/assets/js/jquery.min.js HTTP/1.1" 404 862
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:04 +0900] "GET /projectC/Notice/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:04 +0900] "GET /projectC/assets/css/noticeRead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:04 +0900] "GET /projectC/Notice/assets/js/browser.min.js HTTP/1.1" 404 863
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:04 +0900] "GET /projectC/Notice/assets/js/breakpoints.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:04 +0900] "GET /projectC/Notice/assets/js/util.js HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:04 +0900] "GET /projectC/Notice/assets/js/main.js HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:07 +0900] "GET /projectC/Notice/Notice.jsp?page=1 HTTP/1.1" 200 11585
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:07 +0900] "GET /projectC/assets/css/img.css?=3 HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:07 +0900] "GET /projectC/Notice/assets/js/jquery.min.js HTTP/1.1" 404 862
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:07 +0900] "GET /projectC/Notice/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:07 +0900] "GET /projectC/Notice/assets/js/browser.min.js HTTP/1.1" 404 863
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:07 +0900] "GET /projectC/Notice/assets/js/breakpoints.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:07 +0900] "GET /projectC/Notice/assets/js/util.js HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:07 +0900] "GET /projectC/Notice/assets/js/main.js HTTP/1.1" 404 856
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:09 +0900] "GET /projectC/mypage/mypage.jsp HTTP/1.1" 200 3824
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:12 +0900] "GET /projectC/buyhistory/buy_select.jsp HTTP/1.1" 200 4429
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:17 +0900] "GET /projectC/CustomerQnA/QnA.jsp HTTP/1.1" 200 7232
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:17 +0900] "GET /projectC/assets/css/img.css?=3 HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:17 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:17 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:17 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:17 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:17 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:17 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:19 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:25 +0900] "GET /projectC/CustomerQnA/QnA.jsp HTTP/1.1" 200 7232
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:25 +0900] "GET /projectC/assets/css/img.css?=3 HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:25 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:25 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:25 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:25 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:25 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:25 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:30 +0900] "GET /projectC/CustomerQnA/QnAWrite.jsp?page=1 HTTP/1.1" 200 4495
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:30 +0900] "GET /projectC/assets/css/img.css?=3 HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:30 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:30 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:30 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:30 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:30 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:56:30 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:18 +0900] "GET /projectC/CustomerQnA/QnAWrite.jsp?page=1 HTTP/1.1" 200 4458
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:18 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:18 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:18 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:18 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:18 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:18 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/QnAWrite.jsp?page=1 HTTP/1.1" 200 4458
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/QnAWrite.jsp?page=1 HTTP/1.1" 200 4458
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/QnAWrite.jsp?page=1 HTTP/1.1" 200 4458
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:19 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/CustomerQnA/QnAWrite.jsp?page=1 HTTP/1.1" 200 4458
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/css2/community.css?v=3 HTTP/1.1" 200 1080
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/assets/css/main.css?=3 HTTP/1.1" 200 68465
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/assets/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 13580
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/assets/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 75440
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:20 +0900] "GET /projectC/assets/webfonts/fa-brands-400.woff2 HTTP/1.1" 200 74508
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:43 +0900] "GET /projectC/CustomerQnA/QnAWrite.jsp?page=1 HTTP/1.1" 200 4457
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:43 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:43 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:43 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:43 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:43 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:43 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:44 +0900] "GET /projectC/CustomerQnA/QnAWrite.jsp?page=1 HTTP/1.1" 200 4457
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:44 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:44 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:44 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:44 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:44 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:44 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:54 +0900] "GET /projectC/index.jsp HTTP/1.1" 200 7460
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:56 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:57 +0900] "GET /projectC/index.jsp HTTP/1.1" 200 7460
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:58 +0900] "GET /projectC/CustomerQnA/QnA.jsp HTTP/1.1" 200 7232
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:58 +0900] "GET /projectC/assets/css/img.css?=3 HTTP/1.1" 404 846
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:58 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:58 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:58 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:58 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:58 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:09:59:58 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:01 +0900] "GET /projectC/index.jsp HTTP/1.1" 200 7460
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:02 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:38 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:39 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:39 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:39 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:43 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:43 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 200 54122
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:43 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:43 +0900] "GET /projectC/assets/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 13580
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:43 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:43 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 200 54122
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:43 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:44 +0900] "GET /projectC/assets/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 13580
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:00:44 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:24 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:24 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 200 54143
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:24 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:24 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:25 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:25 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:31 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:31 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 200 54143
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:38 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:38 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:38 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:39 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:39 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:39 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:39 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:40 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:40 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 200 54143
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:40 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:40 +0900] "GET /projectC/assets/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 13580
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:40 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:51 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:51 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 200 54143
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:51 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:51 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:52 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:52 +0900] "GET /projectC/cart/cart_select.jsp HTTP/1.1" 200 7713
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:01:52 +0900] "GET /projectC/assets/css/cart.css?=3 HTTP/1.1" 200 54143
